time,animal,pellets,motorTurns,battery,delay,protocol
1680601655,497,50,04,04,240,Uncertainty
1680604394,497,51,04,04,240,Uncertainty
1680606013,497,52,02,04,1800,Uncertainty
1680606913,497,01,00,00,01,Uncertainty
1680606979,497,02,04,04,01,Uncertainty
1680607092,497,03,04,04,01,Uncertainty
1680607135,497,04,04,04,01,Uncertainty
1680607144,497,05,04,04,01,Uncertainty
1680609109,497,06,04,04,01,Uncertainty
1680610587,497,07,03,04,01,Uncertainty
1680613208,497,08,01,04,15,Uncertainty
1680613415,497,09,01,04,180,Uncertainty
1680613756,497,10,01,04,300,Uncertainty
1680613785,497,11,01,04,60,Uncertainty
1680613832,497,12,01,04,15,Uncertainty
1680613922,497,13,01,04,60,Uncertainty
1680614253,497,14,01,04,180,Uncertainty
1680614594,497,15,01,04,120,Uncertainty
1680614625,497,16,01,04,120,Uncertainty
1680614779,497,17,01,04,180,Uncertainty
1680618325,497,18,03,04,240,Uncertainty
1680619288,497,19,03,04,240,Uncertainty
1680620414,497,20,01,04,240,Uncertainty
1680620499,497,21,01,04,300,Uncertainty
1680620790,497,22,01,04,180,Uncertainty
1680621061,497,23,01,04,300,Uncertainty
1680621095,497,24,01,04,60,Uncertainty
1680621107,497,25,01,04,60,Uncertainty
1680621317,497,26,01,04,15,Uncertainty
1680621330,497,27,01,04,240,Uncertainty
1680621611,497,28,01,04,240,Uncertainty
1680621879,497,29,01,04,300,Uncertainty
1680624569,497,30,03,04,300,Uncertainty
1680625167,497,31,03,04,300,Uncertainty
1680626136,497,32,03,04,300,Uncertainty
1680627288,497,33,03,04,300,Uncertainty
1680627615,497,34,01,04,120,Uncertainty
1680627829,497,35,01,04,15,Uncertainty
1680627966,497,36,01,04,240,Uncertainty
1680628316,497,37,01,04,60,Uncertainty
1680628654,497,38,01,04,120,Uncertainty
1680628664,497,39,01,04,180,Uncertainty
1680629022,497,40,01,04,60,Uncertainty
1680629226,497,41,01,04,120,Uncertainty
1680631201,497,42,02,04,1800,Uncertainty
1680633177,497,43,02,04,240,Uncertainty
1680633188,497,44,02,04,120,Uncertainty
1680633529,497,45,02,04,60,Uncertainty
1680634284,497,46,02,04,240,Uncertainty
1680634424,497,47,02,04,120,Uncertainty
1680634637,497,48,02,04,15,Uncertainty
1680634787,497,49,02,04,15,Uncertainty
1680635114,497,50,01,04,15,Uncertainty
1680635318,497,51,01,04,60,Uncertainty
1680635697,497,52,01,04,15,Uncertainty
1680635775,497,53,01,04,240,Uncertainty
1680635874,497,54,01,04,15,Uncertainty
1680636323,497,55,01,04,180,Uncertainty
1680638410,497,56,02,04,1800,Uncertainty
1680643361,497,57,01,04,240,Uncertainty
1680643574,497,58,01,04,120,Uncertainty
1680643602,497,59,01,04,300,Uncertainty
1680649209,497,60,02,04,1800,Uncertainty
1680651118,497,61,02,04,15,Uncertainty
1680666375,497,62,04,03,60,Uncertainty
1680683645,497,63,04,03,60,Uncertainty
1680694230,497,64,04,03,60,Uncertainty
946684808,497,01,00,03,01,Uncertainty
1680694504,497,01,00,00,01,Uncertainty
1680701565,497,02,04,04,01,Uncertainty
1680704389,497,03,03,04,01,Uncertainty
1680704397,497,04,03,04,01,Uncertainty
1680704415,497,05,03,04,01,Uncertainty
1680704419,497,06,03,04,01,Uncertainty
1680705183,497,07,03,04,01,Uncertainty
1680707110,497,08,03,04,01,Uncertainty
1680715966,497,09,03,04,01,Uncertainty
1680717492,497,10,03,04,01,Uncertainty
1680721234,497,11,01,04,240,Uncertainty
1680721389,497,12,01,04,240,Uncertainty
1680721591,497,13,01,04,15,Uncertainty
1680721734,497,14,01,04,300,Uncertainty
1680721742,497,15,01,04,240,Uncertainty
1680721984,497,16,01,04,240,Uncertainty
1680721996,497,17,01,04,240,Uncertainty
1680722077,497,18,01,04,15,Uncertainty
1680722313,497,19,01,04,180,Uncertainty
1680722332,497,20,01,04,180,Uncertainty
1680722690,497,21,01,04,240,Uncertainty
1680722927,497,22,01,04,15,Uncertainty
1680729063,497,23,04,03,180,Uncertainty
1680729353,497,24,04,04,180,Uncertainty
1680729575,497,25,04,04,180,Uncertainty
1680729782,497,26,04,04,180,Uncertainty
1680730595,497,27,04,04,180,Uncertainty
1680732043,497,28,02,04,1800,Uncertainty
1680734027,497,29,02,04,300,Uncertainty
1680734054,497,30,02,03,300,Uncertainty
1680734095,497,31,02,03,180,Uncertainty
1680734117,497,32,02,04,240,Uncertainty
1680734199,497,33,02,03,240,Uncertainty
1680734204,497,34,02,04,300,Uncertainty
1680734229,497,35,02,04,300,Uncertainty
1680734559,497,36,02,03,180,Uncertainty
1680734569,497,37,02,03,120,Uncertainty
1680734677,497,38,02,03,120,Uncertainty
1680734760,497,39,02,03,240,Uncertainty
1680734770,497,40,02,03,180,Uncertainty
1680734875,497,41,02,03,300,Uncertainty
1680735170,497,42,02,03,15,Uncertainty
1680735296,497,43,02,03,180,Uncertainty
1680765625,497,44,04,03,240,Uncertainty
1680766833,497,45,04,03,240,Uncertainty
1680779892,497,46,04,03,240,Uncertainty
946684803,497,01,00,00,01,Uncertainty
1680780082,497,01,04,04,01,Uncertainty
1680780393,497,02,04,04,01,Uncertainty
1680785978,497,03,03,04,01,Uncertainty
1680785984,497,04,03,04,01,Uncertainty
1680785988,497,05,03,04,01,Uncertainty
1680785992,497,06,03,04,01,Uncertainty
1680785999,497,07,03,04,01,Uncertainty
1680787445,497,08,03,04,01,Uncertainty
1680789703,497,09,01,04,300,Uncertainty
1680789787,497,10,01,04,300,Uncertainty
1680790066,497,11,01,04,120,Uncertainty
1680790156,497,12,01,04,120,Uncertainty
1680790178,497,13,01,04,120,Uncertainty
1680790205,497,14,01,04,60,Uncertainty
1680790281,497,15,01,04,15,Uncertainty
1680790291,497,16,01,04,180,Uncertainty
1680790450,497,17,01,04,15,Uncertainty
1680790622,497,18,01,04,120,Uncertainty
1680790734,497,19,01,04,180,Uncertainty
1680791055,497,20,01,04,300,Uncertainty
1680791158,497,21,01,04,180,Uncertainty
1680792972,497,22,01,04,60,Uncertainty
1680793218,497,23,02,04,1800,Uncertainty
1680795172,497,24,02,04,60,Uncertainty
1680795386,497,25,02,04,180,Uncertainty
1680795398,497,26,02,04,60,Uncertainty
1680795572,497,27,02,04,120,Uncertainty
1680795878,497,28,02,04,15,Uncertainty
1680796331,497,29,02,04,60,Uncertainty
1680796568,497,30,02,04,240,Uncertainty
1680800418,497,31,02,04,1800,Uncertainty
1680802361,497,32,02,04,300,Uncertainty
1680802380,497,33,02,04,120,Uncertainty
1680802742,497,34,02,04,300,Uncertainty
1680803131,497,35,02,04,300,Uncertainty
1680803632,497,36,02,04,240,Uncertainty
1680805924,497,37,02,04,15,Uncertainty
1680805933,497,38,02,04,15,Uncertainty
1680806239,497,39,02,04,120,Uncertainty
1680806570,497,40,02,04,120,Uncertainty
1680806954,497,41,02,04,120,Uncertainty
1680807372,497,42,02,04,240,Uncertainty
1680814824,497,43,02,04,1800,Uncertainty
1680814834,497,44,02,04,1800,Uncertainty
1680816801,497,45,02,04,15,Uncertainty
1680816828,497,46,02,04,120,Uncertainty
1680817168,497,47,02,04,15,Uncertainty
1680817460,497,48,02,04,180,Uncertainty
1680817663,497,49,02,04,240,Uncertainty
1680817737,497,50,02,04,240,Uncertainty
1680817877,497,51,02,04,240,Uncertainty
1680819940,497,52,01,04,300,Uncertainty
1680820171,497,53,01,04,60,Uncertainty
1680865565,497,54,04,04,300,Uncertainty
1680871779,497,55,03,04,300,Uncertainty
1680872420,497,56,01,04,240,Uncertainty
1680872714,497,57,01,04,60,Uncertainty
1680872722,497,58,01,04,60,Uncertainty
1680872763,497,59,01,04,180,Uncertainty
1680872774,497,60,01,04,60,Uncertainty
1680872892,497,61,01,04,60,Uncertainty
1680872990,497,62,01,04,15,Uncertainty
1680873130,497,63,01,04,180,Uncertainty
1680873316,497,64,01,04,180,Uncertainty
1680873575,497,65,01,04,300,Uncertainty
1680874098,497,66,01,04,240,Uncertainty
1680874175,497,67,01,04,300,Uncertainty
1680875848,497,68,01,04,300,Uncertainty
1680877928,497,69,03,04,300,Uncertainty
1680879618,497,70,01,04,120,Uncertainty
1680879912,497,71,01,04,180,Uncertainty
1680880256,497,72,01,04,240,Uncertainty
1680880469,497,73,01,04,15,Uncertainty
1680880618,497,74,01,04,240,Uncertainty
1680880720,497,75,01,04,240,Uncertainty
1680881004,497,76,01,04,120,Uncertainty
1680881287,497,77,01,04,300,Uncertainty
1680881571,497,78,01,04,60,Uncertainty
1680882552,497,79,01,04,60,Uncertainty
1680882635,497,80,01,04,60,Uncertainty
1680882726,497,81,01,04,60,Uncertainty
1680883341,497,82,03,04,60,Uncertainty
1680883633,497,83,03,04,60,Uncertainty
1680883760,497,84,03,04,60,Uncertainty
1680886809,497,85,01,04,300,Uncertainty
1680886839,497,86,01,04,300,Uncertainty
1680887117,497,87,01,04,120,Uncertainty
1680887127,497,88,01,04,300,Uncertainty
1680887280,497,89,01,04,15,Uncertainty
1680887484,497,90,01,04,180,Uncertainty
1680887717,497,91,01,04,240,Uncertainty
1680888231,497,92,01,04,240,Uncertainty
1680888497,497,93,01,04,60,Uncertainty
1680888914,497,94,01,04,180,Uncertainty
1680890406,497,95,02,04,1800,Uncertainty
1680890417,497,96,02,04,1800,Uncertainty
1680892357,497,97,02,04,180,Uncertainty
1680892368,497,98,02,04,240,Uncertainty
1680892589,497,99,02,04,15,Uncertainty
1680892869,497,100,02,04,60,Uncertainty
1680892879,497,101,02,04,180,Uncertainty
1680893224,497,102,02,04,120,Uncertainty
1680893397,497,103,02,04,120,Uncertainty
1680893670,497,104,02,04,120,Uncertainty
1680894573,497,105,01,04,60,Uncertainty
1680894819,497,106,01,04,15,Uncertainty
1680895290,497,107,01,04,300,Uncertainty
1680895690,497,108,01,04,120,Uncertainty
1680897609,497,109,02,04,1800,Uncertainty
1680899502,497,110,02,04,15,Uncertainty
1680900623,497,111,02,04,120,Uncertainty
1680900686,497,112,02,04,300,Uncertainty
1680900942,497,113,02,04,300,Uncertainty
1680901516,497,114,01,04,300,Uncertainty
1680901781,497,115,01,04,300,Uncertainty
1680902231,497,116,01,04,180,Uncertainty
1680902609,497,117,01,04,60,Uncertainty
1680906336,497,118,03,04,300,Uncertainty
1680908410,497,119,02,04,1800,Uncertainty
1680910276,497,120,02,04,240,Uncertainty
1680910421,497,121,02,04,180,Uncertainty
1680911507,497,122,02,04,60,Uncertainty
1680911656,497,123,02,04,15,Uncertainty
1680920387,497,124,04,04,15,Uncertainty
1680955210,497,125,02,04,1800,Uncertainty
1680955388,497,01,04,04,01,Uncertainty
1680956725,497,02,04,04,01,Uncertainty
1680958833,497,03,02,04,1800,Uncertainty
1680960781,497,04,02,04,15,Uncertainty
1680961044,497,05,02,04,180,Uncertainty
1680961081,497,06,02,04,15,Uncertainty
1680961157,497,07,02,04,180,Uncertainty
1680961183,497,08,02,04,240,Uncertainty
1680961268,497,09,02,04,240,Uncertainty
1680961382,497,10,02,04,300,Uncertainty
1680961797,497,11,02,04,240,Uncertainty
1680962031,497,12,02,04,180,Uncertainty
1680962309,497,13,02,04,15,Uncertainty
1680963181,497,14,03,04,180,Uncertainty
1680964682,497,15,03,04,180,Uncertainty
1680965296,497,16,03,04,180,Uncertainty
1680966040,497,17,01,04,15,Uncertainty
1680966189,497,18,01,04,240,Uncertainty
1680966547,497,19,01,04,300,Uncertainty
1680966958,497,20,01,04,60,Uncertainty
1680967046,497,21,01,04,240,Uncertainty
1680967383,497,22,01,04,240,Uncertainty
1680967725,497,23,01,04,60,Uncertainty
1680970061,497,24,03,04,60,Uncertainty
1680970961,497,25,03,04,60,Uncertainty
1680971175,497,26,03,04,60,Uncertainty
1680972544,497,27,03,04,60,Uncertainty
1680974234,497,28,03,04,60,Uncertainty
1680974679,497,29,03,04,60,Uncertainty
1680976820,497,30,01,04,120,Uncertainty
1680977164,497,31,01,04,300,Uncertainty
1680977172,497,32,01,04,120,Uncertainty
1680977213,497,33,01,04,180,Uncertainty
1680977242,497,34,01,04,60,Uncertainty
1680977273,497,35,01,04,15,Uncertainty
1680977350,497,36,01,04,120,Uncertainty
1680977519,497,37,01,04,300,Uncertainty
1680977529,497,38,01,04,120,Uncertainty
1680977680,497,39,01,04,240,Uncertainty
1680977934,497,40,01,04,120,Uncertainty
1680978192,497,41,01,04,60,Uncertainty
1680978449,497,42,01,04,15,Uncertainty
1680980417,497,43,01,04,300,Uncertainty
1680980451,497,44,01,04,120,Uncertainty
1680980600,497,45,01,04,240,Uncertainty
1680980816,497,46,01,04,60,Uncertainty
1680981005,497,47,01,04,300,Uncertainty
1680981590,497,48,01,04,300,Uncertainty
1680981844,497,49,01,04,15,Uncertainty
1680982053,497,50,01,04,240,Uncertainty
1680984010,497,51,01,04,240,Uncertainty
1680984138,497,52,01,04,60,Uncertainty
1680984740,497,53,01,04,300,Uncertainty
1680987100,497,54,01,04,180,Uncertainty
1680988612,497,55,03,04,180,Uncertainty
1680991218,497,56,02,04,1800,Uncertainty
1680993213,497,57,02,04,180,Uncertainty
1680993302,497,58,02,04,60,Uncertainty
1680993417,497,59,02,04,300,Uncertainty
1680994057,497,60,02,04,60,Uncertainty
1680994478,497,61,02,04,180,Uncertainty
1680998403,497,62,01,04,240,Uncertainty
1681000051,497,63,01,04,180,Uncertainty
1681000191,497,64,01,04,15,Uncertainty
1681043843,497,65,04,04,120,Uncertainty
1681044010,497,01,00,00,01,Uncertainty
1681045207,497,02,02,04,1800,Uncertainty
1681045217,497,03,02,04,1800,Uncertainty
1681047214,497,04,02,04,120,Uncertainty
1681047259,497,05,02,04,120,Uncertainty
1681047266,497,06,02,04,60,Uncertainty
1681047482,497,07,02,04,300,Uncertainty
1681047493,497,08,02,04,60,Uncertainty
1681047607,497,09,02,04,15,Uncertainty
1681047862,497,10,02,04,240,Uncertainty
1681047898,497,11,02,04,15,Uncertainty
1681048657,497,12,02,04,60,Uncertainty
1681048860,497,13,01,04,60,Uncertainty
1681049481,497,14,01,04,15,Uncertainty
1681050578,497,15,01,04,180,Uncertainty
1681052189,497,16,01,04,15,Uncertainty
1681052410,497,17,01,04,15,Uncertainty
1681052420,497,18,01,04,60,Uncertainty
1681052596,497,19,01,04,300,Uncertainty
1681052748,497,20,01,04,120,Uncertainty
1681053165,497,21,01,04,180,Uncertainty
1681053496,497,22,01,04,180,Uncertainty
1681053705,497,23,01,04,120,Uncertainty
1681054162,497,24,01,04,300,Uncertainty
1681054746,497,25,01,04,240,Uncertainty
1681059746,497,26,01,04,60,Uncertainty
1681059845,497,27,01,04,120,Uncertainty
1681060132,497,28,01,04,240,Uncertainty
1681060302,497,29,01,04,120,Uncertainty
1681060412,497,30,01,04,240,Uncertainty
1681060558,497,31,01,04,15,Uncertainty
1681061146,497,32,01,04,180,Uncertainty
1681062893,497,33,01,04,300,Uncertainty
1681063288,497,34,02,04,1740,Uncertainty
1681065174,497,35,02,04,180,Uncertainty
1681065182,497,36,02,04,15,Uncertainty
1681065222,497,37,02,04,15,Uncertainty
1681065557,497,38,02,04,15,Uncertainty
1681065656,497,39,02,04,180,Uncertainty
1681065918,497,40,02,04,60,Uncertainty
1681066768,497,41,02,04,120,Uncertainty
1681067885,497,42,03,04,120,Uncertainty
1681070410,497,43,02,04,1800,Uncertainty
1681072339,497,44,02,04,180,Uncertainty
1681072524,497,45,02,04,300,Uncertainty
1681072823,497,46,02,04,60,Uncertainty
1681081207,497,47,02,04,1800,Uncertainty
1681081218,497,48,02,04,1800,Uncertainty
1681083186,497,49,02,04,180,Uncertainty
1681083196,497,50,02,04,300,Uncertainty
1681083227,497,51,02,04,120,Uncertainty
1681083389,497,52,02,04,180,Uncertainty
1681083522,497,53,02,04,120,Uncertainty
1681083942,497,54,02,04,60,Uncertainty
1681127004,497,55,04,03,240,Uncertainty
1681127905,497,56,04,03,240,Uncertainty
946684827,497,01,00,03,15,Uncertainty
1681128282,497,01,00,00,01,Uncertainty
1681130140,497,01,01,03,01,Uncertainty
1681130224,497,01,00,00,01,Uncertainty
1681130256,497,02,03,03,01,Uncertainty
1681130295,497,03,03,03,01,Uncertainty
1681133387,497,04,03,03,01,Uncertainty
1681135219,497,05,01,03,60,Uncertainty
1681135374,497,06,01,03,180,Uncertainty
1681135382,497,07,01,03,180,Uncertainty
1681135723,497,08,01,03,120,Uncertainty
1681135734,497,09,01,03,180,Uncertainty
1681135892,497,10,01,03,60,Uncertainty
1681136163,497,11,01,03,300,Uncertainty
1681136253,497,12,01,03,60,Uncertainty
1681136466,497,13,01,03,120,Uncertainty
1681136543,497,14,01,03,15,Uncertainty
1681136790,497,15,01,03,300,Uncertainty
1681137915,497,01,01,03,01,Uncertainty
1681142401,497,02,02,03,1800,Uncertainty
1681144344,497,03,02,03,300,Uncertainty
1681144688,497,04,02,03,15,Uncertainty
1681144699,497,05,02,03,180,Uncertainty
1681144793,497,06,02,03,120,Uncertainty
1681144971,497,07,02,03,300,Uncertainty
1681145103,497,08,02,03,180,Uncertainty
1681145178,497,09,02,03,60,Uncertainty
1681145597,497,10,02,03,180,Uncertainty
1681145668,497,11,02,03,300,Uncertainty
1681145957,497,12,02,03,60,Uncertainty
1681146288,497,13,01,03,180,Uncertainty
1681146492,497,14,01,03,120,Uncertainty
1681147036,497,15,01,03,180,Uncertainty
1681147762,497,16,01,03,60,Uncertainty
1681153023,497,17,03,03,180,Uncertainty
1681154514,497,18,03,03,180,Uncertainty
1681155983,497,19,03,03,180,Uncertainty
1681156817,497,20,02,03,1800,Uncertainty
1681158783,497,21,02,03,300,Uncertainty
1681159113,497,22,02,03,240,Uncertainty
1681159380,497,23,02,03,60,Uncertainty
1681165443,497,24,03,03,60,Uncertainty
1681170624,497,25,03,03,60,Uncertainty
1681171208,497,26,01,03,240,Uncertainty
1681171219,497,27,01,03,15,Uncertainty
1681171278,497,28,01,03,15,Uncertainty
1681171385,497,29,01,03,240,Uncertainty
1681171394,497,30,01,03,180,Uncertainty
1681171696,497,31,01,03,60,Uncertainty
1681171745,497,32,01,03,120,Uncertainty
1681171783,497,33,01,03,240,Uncertainty
1681172066,497,34,01,03,300,Uncertainty
1681172170,497,35,01,03,15,Uncertainty
1681172616,497,36,01,03,15,Uncertainty
1681212631,497,37,04,03,180,Uncertainty
946684807,497,01,00,00,01,Uncertainty
1681213101,497,01,04,04,01,Uncertainty
1681213965,497,02,04,04,01,Uncertainty
1681221637,497,03,01,04,300,Uncertainty
1681221647,497,04,01,04,60,Uncertainty
1681221738,497,05,01,04,120,Uncertainty
1681221759,497,06,01,04,240,Uncertainty
1681221964,497,07,01,04,120,Uncertainty
1681221974,497,08,01,04,15,Uncertainty
1681222316,497,09,01,04,240,Uncertainty
1681222421,497,10,01,04,15,Uncertainty
1681223050,497,11,01,04,300,Uncertainty
1681223280,497,12,01,04,180,Uncertainty
1681223382,497,13,01,04,180,Uncertainty
1681225300,497,14,03,04,15,Uncertainty
1681226641,497,15,03,04,15,Uncertainty
1681227604,497,16,03,04,15,Uncertainty
1681228661,497,17,03,04,15,Uncertainty
1681228830,497,18,01,04,180,Uncertainty
1681228978,497,19,01,04,180,Uncertainty
1681229341,497,20,01,04,60,Uncertainty
1681229372,497,21,01,04,120,Uncertainty
1681229378,497,22,01,04,240,Uncertainty
1681229419,497,23,01,04,240,Uncertainty
1681229487,497,24,01,04,60,Uncertainty
1681229752,497,25,01,04,120,Uncertainty
1681229762,497,26,01,04,120,Uncertainty
1681229856,497,27,01,04,300,Uncertainty
1681230079,497,28,01,04,60,Uncertainty
1681231546,497,29,01,04,300,Uncertainty
1681233804,497,30,03,04,300,Uncertainty
1681235179,497,31,03,04,300,Uncertainty
1681236005,497,32,01,04,120,Uncertainty
1681236346,497,33,01,04,180,Uncertainty
1681236564,497,34,01,04,15,Uncertainty
1681236873,497,35,01,04,60,Uncertainty
1681236902,497,36,01,04,180,Uncertainty
1681236910,497,37,01,04,15,Uncertainty
1681237190,497,38,01,04,15,Uncertainty
1681237627,497,39,01,04,300,Uncertainty
1681239608,497,40,02,04,1800,Uncertainty
1681239798,497,41,02,04,1620,Uncertainty
1681241523,497,42,02,04,1500,Uncertainty
1681242570,497,43,02,04,300,Uncertainty
1681242578,497,44,02,04,180,Uncertainty
1681242726,497,45,02,04,240,Uncertainty
1681243189,497,46,02,04,120,Uncertainty
1681243843,497,47,01,04,240,Uncertainty
1681243981,497,48,01,04,15,Uncertainty
1681248720,497,49,02,04,1500,Uncertainty
1681249013,497,50,02,04,240,Uncertainty
1681249153,497,51,02,04,120,Uncertainty
1681249390,497,52,02,04,240,Uncertainty
1681249739,497,53,02,04,300,Uncertainty
1681250070,497,54,02,04,60,Uncertainty
1681250280,497,55,02,04,60,Uncertainty
1681257605,497,56,02,04,1800,Uncertainty
1681257624,497,57,02,04,1800,Uncertainty
1681259569,497,58,02,04,180,Uncertainty
1681259657,497,59,02,04,15,Uncertainty
1681297942,497,60,04,04,240,Uncertainty
946684834,497,01,00,04,60,Uncertainty
946685077,497,01,00,04,15,Uncertainty
946685310,497,01,00,04,120,Uncertainty
946685386,497,02,00,04,240,Uncertainty
1681298054,497,01,04,04,01,Uncertainty
1681303629,497,02,04,04,01,Uncertainty
1681304405,497,03,02,04,1800,Uncertainty
1681306369,497,04,02,04,300,Uncertainty
1681306370,497,05,02,04,300,Uncertainty
1681306383,497,06,02,04,60,Uncertainty
1681306746,497,07,02,04,180,Uncertainty
1681307085,497,08,02,04,300,Uncertainty
1681307173,497,09,02,04,60,Uncertainty
1681307441,497,10,02,04,15,Uncertainty
1681307681,497,11,02,04,120,Uncertainty
1681307780,497,12,02,04,120,Uncertainty
1681308634,497,13,01,04,240,Uncertainty
1681308669,497,14,01,04,240,Uncertainty
1681309492,497,15,01,04,15,Uncertainty
1681311628,497,16,01,04,300,Uncertainty
1681311679,497,17,01,04,180,Uncertainty
1681311969,497,18,01,04,240,Uncertainty
1681312322,497,19,01,04,300,Uncertainty
1681312569,497,20,01,04,15,Uncertainty
1681313781,497,21,01,04,300,Uncertainty
1681315164,497,22,01,04,300,Uncertainty
1681315500,497,23,02,04,1560,Uncertainty
1681315507,497,24,02,04,1500,Uncertainty
1681315508,497,25,02,04,1500,Uncertainty
1681315510,497,26,02,04,1500,Uncertainty
1681317126,497,27,02,04,300,Uncertainty
1681317134,497,28,02,04,300,Uncertainty
1681317475,497,29,02,04,120,Uncertainty
1681317613,497,30,02,04,240,Uncertainty
1681317999,497,31,02,04,180,Uncertainty
1681318017,497,32,02,04,120,Uncertainty
1681318024,497,33,02,04,120,Uncertainty
1681318234,497,34,02,04,60,Uncertainty
1681318431,497,35,02,04,120,Uncertainty
1681318724,497,36,02,04,120,Uncertainty
1681319184,497,37,03,04,240,Uncertainty
1681320511,497,38,03,04,240,Uncertainty
1681320818,497,39,03,04,240,Uncertainty
1681322150,497,40,03,04,240,Uncertainty
1681322491,497,41,01,04,300,Uncertainty
1681322830,497,42,01,04,60,Uncertainty
1681323125,497,43,01,04,180,Uncertainty
1681327903,497,44,02,04,180,Uncertainty
1681327976,497,45,02,04,60,Uncertainty
1681328217,497,46,02,04,120,Uncertainty
1681328295,497,47,02,04,180,Uncertainty
1681328824,497,48,02,04,60,Uncertainty
1681328966,497,49,02,04,240,Uncertainty
1681329599,497,50,02,04,240,Uncertainty
1681333211,497,51,02,04,1800,Uncertainty
1681335150,497,52,02,04,15,Uncertainty
1681335178,497,53,02,04,180,Uncertainty
1681335254,497,54,02,04,15,Uncertainty
1681335763,497,55,02,04,60,Uncertainty
1681336176,497,56,02,04,240,Uncertainty
1681336972,497,57,01,04,60,Uncertainty
1681337109,497,58,01,04,60,Uncertainty
1681338141,497,59,01,04,120,Uncertainty
1681341059,497,60,01,04,120,Uncertainty
1681341070,497,61,01,04,300,Uncertainty
1681341410,497,62,01,04,180,Uncertainty
1681341613,497,63,01,04,15,Uncertainty
1681341780,497,64,01,04,240,Uncertainty
1681342260,497,65,01,04,180,Uncertainty
1681343028,497,66,01,04,180,Uncertainty
1681344009,497,67,02,04,1800,Uncertainty
1681345910,497,68,02,04,15,Uncertainty
1681346269,497,69,02,04,300,Uncertainty
1681376016,497,70,04,04,300,Uncertainty
1681386240,497,71,04,04,300,Uncertainty
946684828,497,01,00,04,180,Uncertainty
1681387715,497,01,04,04,01,Uncertainty
1681394251,497,02,03,04,01,Uncertainty
1681394257,497,03,03,04,01,Uncertainty
1681395678,497,04,04,04,01,Uncertainty
1681395755,497,05,04,04,01,Uncertainty
1681397619,497,06,04,04,01,Uncertainty
1681397633,497,07,04,04,01,Uncertainty
1681399682,497,08,03,04,01,Uncertainty
1681399734,497,09,03,04,01,Uncertainty
1681399751,497,10,03,04,01,Uncertainty
1681399760,497,11,03,04,01,Uncertainty
1681399771,497,12,03,04,01,Uncertainty
1681399775,497,13,03,04,01,Uncertainty
1681399781,497,14,03,04,01,Uncertainty
1681399786,497,15,03,04,01,Uncertainty
1681399795,497,16,03,04,01,Uncertainty
1681399802,497,17,03,04,01,Uncertainty
1681399813,497,18,03,04,01,Uncertainty
1681399819,497,19,03,04,01,Uncertainty
1681399880,497,20,03,04,01,Uncertainty
1681399954,497,21,03,04,01,Uncertainty
1681399964,497,22,03,04,01,Uncertainty
1681401621,497,23,02,04,1800,Uncertainty
1681403456,497,24,02,04,15,Uncertainty
1681403460,497,25,02,04,180,Uncertainty
1681403464,497,26,02,04,240,Uncertainty
1681403489,497,27,02,04,120,Uncertainty
1681403499,497,28,02,04,15,Uncertainty
1681403538,497,29,02,04,60,Uncertainty
1681403815,497,30,02,04,300,Uncertainty
1681403960,497,31,02,04,180,Uncertainty
1681403969,497,32,02,04,120,Uncertainty
1681404199,497,33,02,04,15,Uncertainty
1681404207,497,34,02,04,180,Uncertainty
1681404549,497,35,02,04,300,Uncertainty
1681404559,497,36,02,04,240,Uncertainty
1681404836,497,37,02,04,300,Uncertainty
1681404863,497,38,02,04,180,Uncertainty
1681404893,497,39,02,04,240,Uncertainty
1681405481,497,40,03,04,300,Uncertainty
1681406312,497,41,03,04,300,Uncertainty
1681411441,497,42,03,04,300,Uncertainty
1681411798,497,43,03,04,300,Uncertainty
1681412401,497,44,01,04,300,Uncertainty
1681412635,497,45,01,04,180,Uncertainty
1681412950,497,46,01,04,60,Uncertainty
1681413237,497,47,01,04,240,Uncertainty
1681413312,497,48,01,04,300,Uncertainty
1681413322,497,49,01,04,120,Uncertainty
1681413616,497,50,01,04,240,Uncertainty
1681413827,497,51,01,04,120,Uncertainty
1681414884,497,52,01,04,120,Uncertainty
1681416017,497,53,02,04,1800,Uncertainty
1681418087,497,54,02,04,180,Uncertainty
1681418238,497,55,02,04,240,Uncertainty
1681418579,497,56,02,04,15,Uncertainty
1681419023,497,57,02,04,60,Uncertainty
1681419237,497,58,02,04,240,Uncertainty
1681425668,497,59,03,04,60,Uncertainty
1681426820,497,60,02,04,1800,Uncertainty
1681428775,497,61,02,04,15,Uncertainty
1681428985,497,62,02,04,120,Uncertainty
1681429357,497,63,02,04,240,Uncertainty
1681429510,497,64,02,04,60,Uncertainty
1681429519,497,65,02,04,180,Uncertainty
1681429606,497,66,02,04,180,Uncertainty
1681429613,497,67,02,04,15,Uncertainty
1681429845,497,68,02,04,240,Uncertainty
1681429928,497,69,02,04,60,Uncertainty
1681430623,497,70,02,04,1620,Uncertainty
1681432304,497,71,02,04,15,Uncertainty
1681481161,497,72,03,04,60,Uncertainty
1681482348,497,73,03,04,60,Uncertainty
946684808,497,01,00,04,300,Uncertainty
1681482553,497,01,02,04,60,Uncertainty
1681482644,497,02,02,04,300,Uncertainty
1681482784,497,03,02,04,60,Uncertainty
1681482963,497,04,02,04,240,Uncertainty
1681482973,497,05,02,04,240,Uncertainty
1681483113,497,06,02,04,15,Uncertainty
